valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
,,,,,,,,,,,,,,,classification,0.9778119743764091,0.5,0.0,0.48890598718820455,0.5,0.49439076466543624,0.9561162572338914,0.9778119743764091,0.9668424194219457,0.3537301668375061,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3323072178876463,,1.0,0.0,0.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33238492201801195,,1.0,0.0,1.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33239057086211027,,1.0,0.0,2.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3302859405518874,,1.0,0.0,3.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937502511164,,1.0,0.0,4.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937502065,,1.0,0.0,5.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937501668416,,1.0,0.0,6.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937501470125,,1.0,0.0,7.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937501271833,,1.0,0.0,8.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937501123113,,1.0,0.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9777694850197249,0.5,0.0,0.48888474250986247,0.5,0.4943799024232459,0.956033165835738,0.9777694850197249,0.966779165192958,0.3544075485417231,
classification,0.9822230828814872,0.6339069242668205,0.4477966103481416,0.8743678777949699,0.6339069242668205,0.694860319308913,0.9791225957491914,0.9822230828814872,0.9780324762624958,0.11614670886743204,,2.0,0.0,0.0,,,,,,,,,,,,
classification,0.982594887683966,0.6327112228249532,0.45868407296497965,0.896332492296544,0.6327112228249532,0.6962240305732597,0.980030839370135,0.982594887683966,0.978274662303252,0.12685434363387807,,2.0,0.0,1.0,,,,,,,,,,,,
classification,0.9816189000774593,0.5939307505183938,0.39894806954204126,0.9236087791083771,0.5939307505183938,0.6501288810151119,0.9796164235469398,0.9816189000774593,0.9757969917029131,0.16040553196048568,,2.0,0.0,2.0,,,,,,,,,,,,
classification,0.9835476374903176,0.6879356963968073,0.5233267800076347,0.8643146617752016,0.6879356963968073,0.7466390875037766,0.9809366412545659,0.9835476374903176,0.9809249775944413,0.1290370676101511,,2.0,0.0,3.0,,,,,,,,,,,,
classification,0.9828350116189001,0.713207949311077,0.5277414557687143,0.8265720685331082,0.713207949311077,0.757350483351463,0.9803586019791042,0.9828350116189001,0.9810340343501348,0.13126754129789675,,2.0,0.0,4.0,,,,,,,,,,,,
classification,0.9835398915569326,0.7012696605216557,0.5328521352216069,0.8526753576201265,0.7012696605216557,0.7552654691735784,0.9809893271356719,0.9835398915569326,0.9812934528582777,0.13464191647938242,,2.0,0.0,5.0,,,,,,,,,,,,
classification,0.9829047250193649,0.714282903697487,0.5299737785246887,0.8276885382329148,0.714282903697487,0.7584889274616698,0.980452210771603,0.9829047250193649,0.9811176505589144,0.13466525382676942,,2.0,0.0,6.0,,,,,,,,,,,,
classification,0.9837567776917119,0.7136791319398801,0.5467566246743242,0.8497566700960872,0.7136791319398801,0.7644607902161273,0.9813834526371468,0.9837567776917119,0.9817974103205334,0.13990903663612386,,2.0,0.0,7.0,,,,,,,,,,,,
classification,0.9839039504260263,0.7038808348883958,0.5429685578809398,0.8615038841300222,0.7038808348883958,0.7596625104761046,0.981482149641499,0.9839039504260263,0.9816633702093691,0.14916633521189185,,2.0,0.0,8.0,,,,,,,,,,,,
classification,0.9826646010844307,0.7363322914516316,0.5440782366140458,0.813140796099836,0.7363322914516316,0.7690633971073877,0.9807530051286842,0.9826646010844307,0.9814534602371382,0.14522667224590607,,2.0,0.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.985293586269196,0.7835105463500629,0.6146955536899834,0.8331892134090901,0.7835105463500629,0.8062415150109123,0.9842906501975874,0.985293586269196,0.9847013226144551,0.11083418838449031,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.30824640232486716,,3.0,0.0,0.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,1.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,2.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,3.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,4.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,5.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,6.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,7.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,8.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,0.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9785382938688824,0.5,0.0,0.4892691469344412,0.5,0.4945763733263027,0.9575371925678232,0.9785382938688824,0.9679238410851593,0.34215090183103786,
classification,0.9797383963727478,0.7068295680748231,0.4587409546856646,0.7543679627926609,0.7068295680748231,0.7279931344452684,0.9778768372872864,0.9797383963727478,0.9786943770313952,0.11064172024983152,,4.0,0.0,0.0,,,,,,,,,,,,
classification,0.9840189118243646,0.7291924481078925,0.5507020840351919,0.8308058226442279,0.7291924481078925,0.7703062588325773,0.9819552694971287,0.9840189118243646,0.9825698948647614,0.09643852416023711,,4.0,0.0,1.0,,,,,,,,,,,,
classification,0.9837728194726166,0.7320237048303064,0.5482404667560015,0.823854419970432,0.7320237048303064,0.769955402490655,0.9817813688830744,0.9837728194726166,0.9824331527975286,0.10908360477748262,,4.0,0.0,2.0,,,,,,,,,,,,
classification,0.9850853120152726,0.691122923163315,0.5489256878466128,0.8941434729422786,0.691122923163315,0.7559434502104236,0.9830588146195305,0.9850853120152726,0.9825035113650787,0.11059325286031554,,4.0,0.0,3.0,,,,,,,,,,,,
classification,0.9842799188640974,0.7335002506193632,0.5592060808397563,0.8348084638225098,0.7335002506193632,0.7746633638105054,0.9822961197710862,0.9842799188640974,0.9828796010546559,0.11692987100310405,,4.0,0.0,4.0,,,,,,,,,,,,
classification,0.9843321202720439,0.7171767750333328,0.54785905799484,0.8455129437539142,0.7171767750333328,0.7659954664770448,0.9820806192469467,0.9843321202720439,0.9825470488488962,0.11625163820518314,,4.0,0.0,5.0,,,,,,,,,,,,
classification,0.9844066937119675,0.7406964383466551,0.5672013039180835,0.8341525547451512,0.7406964383466551,0.7794360663515179,0.9825606892061015,0.9844066937119675,0.9831397887984847,0.11670771393039014,,4.0,0.0,6.0,,,,,,,,,,,,
classification,0.9851300560792268,0.7501106251066496,0.5883798391048611,0.8460377132293391,0.7501106251066496,0.7899668645127326,0.9834359730746732,0.9851300560792268,0.9839342735002733,0.1137393863767158,,4.0,0.0,7.0,,,,,,,,,,,,
classification,0.9856371554707075,0.7385418499784561,0.5913720243485552,0.8665194086631897,0.7385418499784561,0.7883548500676141,0.9838183687616232,0.9856371554707075,0.9841194351720849,0.120863121465528,,4.0,0.0,8.0,,,,,,,,,,,,
classification,0.9845856699677843,0.7639215463626976,0.5881672114865201,0.8276927115609722,0.7639215463626976,0.7921858110510134,0.9832369019434511,0.9845856699677843,0.9837550940308358,0.11692085930394439,,4.0,0.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9835300951632469,0.7409041403940673,0.5686657335831717,0.8355906586149844,0.7409041403940673,0.7800459269290048,0.9815774439211989,0.9835300951632469,0.9821782810537985,0.14379537588936875,
classification,0.9822965118559248,0.5979042589016316,0.4002656478194546,0.9091052591116079,0.5979042589016316,0.6546823149593088,0.9799203343840194,0.9822965118559248,0.9768907113965748,0.10964937596718473,,0.0,1.0,0.0,,,,,,,,,,,,
classification,0.9838495870231941,0.6656973736466336,0.4991844458773796,0.8759641832605612,0.6656973736466336,0.7282894203778332,0.9812411316535666,0.9838495870231941,0.9807223120508188,0.11407063916811173,,0.0,1.0,1.0,,,,,,,,,,,,
classification,0.983982931860788,0.6747109688081,0.509135067385905,0.870924788824753,0.6747109688081,0.7360043641552729,0.9813923986176848,0.983982931860788,0.9811090047401407,0.1189771146543606,,0.0,1.0,2.0,,,,,,,,,,,,
classification,0.9831044246954639,0.6143822611696942,0.44285214752528584,0.9286460648753975,0.6143822611696942,0.6774568824353229,0.9813974312705315,0.9831044246954639,0.9782379040596634,0.1271664084415393,,0.0,1.0,3.0,,,,,,,,,,,,
classification,0.9850418467475626,0.703913878914444,0.5561129998541321,0.8791572087357999,0.703913878914444,0.7640346448119626,0.9829128548684156,0.9850418467475626,0.9827974186784333,0.11830062829099039,,0.0,1.0,4.0,,,,,,,,,,,,
classification,0.9849555647938254,0.7047826167936846,0.5544638442363613,0.8753128065492677,0.7047826167936846,0.763861106733231,0.9827872266342611,0.9849555647938254,0.982747505744931,0.11454839001773028,,0.0,1.0,5.0,,,,,,,,,,,,
classification,0.9854261936323918,0.7097695711883579,0.5695238116277632,0.8865638974393556,0.7097695711883579,0.7708112727991321,0.983458611077691,0.9854261936323918,0.9832690674351037,0.11546292658591452,,0.0,1.0,6.0,,,,,,,,,,,,
classification,0.9851124410733475,0.7181896953470276,0.5669091693121927,0.8682415039572338,0.7181896953470276,0.7731308053831909,0.9830333319066137,0.9851124410733475,0.9832099645928564,0.12200700890103379,,0.0,1.0,7.0,,,,,,,,,,,,
classification,0.9855752260979379,0.7114887368795042,0.574388539238149,0.8899997215881384,0.7114887368795042,0.7731007997235265,0.9836715546548603,0.9855752260979379,0.9834379093829291,0.12399272618223627,,0.0,1.0,8.0,,,,,,,,,,,,
classification,0.9852614735388936,0.7272113027512008,0.5762506086127853,0.8653699880967415,0.7272113027512008,0.7794272995841511,0.9832784556451547,0.9852614735388936,0.9835450188257531,0.12627984897909555,,0.0,1.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9845399563396915,0.7229406602968313,0.5753289738214585,0.8711788460635024,0.7229406602968313,0.7776629320691439,0.9824481615461371,0.9845399563396915,0.9826134840872649,0.1352955929296187,
classification,0.9836987258391829,0.6362265738155896,0.471586736805743,0.9081326500807119,0.6362265738155896,0.7017497730305751,0.9815550977646085,0.9836987258391829,0.9796420798850318,0.10738264187191447,,1.0,1.0,0.0,,,,,,,,,,,,
classification,0.9845387404770618,0.6704241773028301,0.5185755380675302,0.8944871451604226,0.6704241773028301,0.7362216939505943,0.9823472328481835,0.9845387404770618,0.9814799829370646,0.09564985354140164,,1.0,1.0,1.0,,,,,,,,,,,,
classification,0.9849213214012442,0.6739378481005251,0.5322333726839189,0.9071459519764578,0.6739378481005251,0.7418959041283153,0.9830131515689294,0.9849213214012442,0.9819030578256472,0.09347270086807356,,1.0,1.0,2.0,,,,,,,,,,,,
classification,0.98431418210852,0.7083724388994577,0.5387889749994901,0.8482868957072958,0.7083724388994577,0.7599081578075466,0.9819477235434392,0.98431418210852,0.9823450647087247,0.10939560561958941,,1.0,1.0,3.0,,,,,,,,,,,,
classification,0.985295585348814,0.711215924108061,0.564044263244406,0.8765648023964294,0.711215924108061,0.7695966273833477,0.9832329869289085,0.985295585348814,0.9832301143065438,0.10465340931938703,,1.0,1.0,4.0,,,,,,,,,,,,
classification,0.9848298346585049,0.6932153882862071,0.5407361309143767,0.8783285144492848,0.6932153882862071,0.7544935708661837,0.9825858347764395,0.9848298346585049,0.9823773869321867,0.10748278895467667,,1.0,1.0,5.0,,,,,,,,,,,,
classification,0.9853870720915533,0.6827642414031104,0.5510450887407802,0.9153584523621239,0.6827642414031104,0.752059989011658,0.9837059960910687,0.9853870720915533,0.9825524758010825,0.11852074054532817,,1.0,1.0,6.0,,,,,,,,,,,,
classification,0.9846884460560897,0.7386235121262772,0.5693896652672967,0.8396611968623177,0.7386235121262772,0.7798710380639831,0.9828075245299163,0.9846884460560897,0.983351593885869,0.11085428979561328,,1.0,1.0,7.0,,,,,,,,,,,,
classification,0.9861355999866929,0.717695905515809,0.5895651005068608,0.8991657616528108,0.717695905515809,0.7806006245681494,0.9844291772857371,0.9861355999866929,0.9840992362774977,0.11151008954641574,,1.0,1.0,8.0,,,,,,,,,,,,
classification,0.9865597657939386,0.7446541541255686,0.6145189726470284,0.8858850967530875,0.7446541541255686,0.7987366410345766,0.9849604176070612,0.9865597657939386,0.9850559130318148,0.10853270599135077,,1.0,1.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9847887123716104,0.7246651291365359,0.5826952809271818,0.8778220853852026,0.7246651291365359,0.7808370483392395,0.9827821121427414,0.9847887123716104,0.9828576223057989,0.13514728759902078,
classification,0.9814717273431448,0.5928162009530927,0.39200044513307714,0.9138942000604755,0.5928162009530927,0.6480346961859832,0.9791461335497855,0.9814717273431448,0.9756338726561761,0.11706918137400957,,2.0,1.0,0.0,,,,,,,,,,,,
classification,0.9811928737412858,0.6061848017393907,0.3923131575630866,0.8623626241137116,0.6061848017393907,0.6613476733980967,0.9774491317233969,0.9811928737412858,0.9760738821397975,0.126779006298311,,2.0,1.0,1.0,,,,,,,,,,,,
classification,0.98286599535244,0.6685330821900841,0.49215489123772693,0.8593010253856707,0.6685330821900841,0.7278502588036262,0.9799078763092458,0.98286599535244,0.9797765032732618,0.13736173420572625,,2.0,1.0,2.0,,,,,,,,,,,,
classification,0.9826955848179706,0.6559741480916264,0.4781053302841685,0.866382361504954,0.6559741480916264,0.7169130691220316,0.9796924847400068,0.9826955848179706,0.9792195815909173,0.12915227514633656,,2.0,1.0,3.0,,,,,,,,,,,,
classification,0.9820836560805577,0.6178994324885587,0.4316607459544093,0.8951058026000234,0.6178994324885587,0.6786941396114718,0.9793632521009168,0.9820836560805577,0.9772637268158934,0.13507420428902087,,2.0,1.0,4.0,,,,,,,,,,,,
classification,0.9836250968241673,0.7136118201357654,0.5439222678946829,0.846248902944206,0.7136118201357654,0.7634230229018544,0.981228491888276,0.9836250968241673,0.98168742040774,0.12902705516215937,,2.0,1.0,5.0,,,,,,,,,,,,
classification,0.9838109992254067,0.7085102549380632,0.544163791978429,0.8550355743753492,0.7085102549380632,0.7617865640951231,0.9813954876637124,0.9838109992254067,0.9817089674412212,0.14287312302936295,,2.0,1.0,6.0,,,,,,,,,,,,
classification,0.9840511231603408,0.7062079229666731,0.5479654731263323,0.8640332478726989,0.7062079229666731,0.7622318852486676,0.981689534590433,0.9840511231603408,0.9818470729917489,0.14332606860477762,,2.0,1.0,7.0,,,,,,,,,,,,
classification,0.9841673121611154,0.6918900733668639,0.5414505537313676,0.8819487597666293,0.6918900733668639,0.7540252401563117,0.981868738264869,0.9841673121611154,0.9815503021492091,0.1456518890591294,,2.0,1.0,8.0,,,,,,,,,,,,
classification,0.9835941130906274,0.70562787183608,0.5372878448076047,0.8509716674110768,0.70562787183608,0.7583824903214724,0.9810981667578993,0.9835941130906274,0.9814547472260681,0.15137675917105142,,2.0,1.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9862511291779584,0.750225176603083,0.6117925335340574,0.8739532819690387,0.750225176603083,0.7992493625191956,0.9846274955572831,0.9862511291779584,0.9848894233463518,0.11370956884732705,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31167275929796656,,3.0,1.0,0.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.3116627963525691,,3.0,1.0,1.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,2.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,3.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,4.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,5.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,6.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,7.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,8.0,,,,,,,,,,,,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.31169648400804856,,3.0,1.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9785382938688824,0.5,0.0,0.4892691469344412,0.5,0.4945763733263027,0.9575371925678232,0.9785382938688824,0.9679238410851593,0.34215090183103786,
classification,0.9830494571053574,0.6356407119553092,0.45278337428001825,0.8778599748354802,0.6356407119553092,0.6973290359236198,0.9801558386035047,0.9830494571053574,0.9790647617383044,0.11064079340434776,,4.0,1.0,0.0,,,,,,,,,,,,
classification,0.9842799188640974,0.6687954588698013,0.5126707717933321,0.8892748685465275,0.6687954588698013,0.7336906434237992,0.981959731130995,0.9842799188640974,0.9811821809306421,0.1027165759926337,,4.0,1.0,1.0,,,,,,,,,,,,
classification,0.9838772222885097,0.7171183901057062,0.5382608623673666,0.8336022754859755,0.7171183901057062,0.7624211764518078,0.9815827020908228,0.9838772222885097,0.9821735300322156,0.10855825583704543,,4.0,1.0,2.0,,,,,,,,,,,,
classification,0.98482430497554,0.6657686695720137,0.5281822630659959,0.9207316493185749,0.6657686695720137,0.735719992154075,0.9831538183473699,0.98482430497554,0.9815351613939769,0.11041973886601808,,4.0,1.0,3.0,,,,,,,,,,,,
classification,0.9848317623195323,0.7344778349690929,0.5711611554274851,0.847820792434667,0.7344778349690929,0.7795730675551731,0.9828764150933691,0.9848317623195323,0.9833565645905458,0.1083042515928058,,4.0,1.0,4.0,,,,,,,,,,,,
classification,0.985502923278845,0.7189922832166067,0.5761250970208229,0.8789176067552896,0.7189922832166067,0.7766042743573823,0.9835450775575969,0.985502923278845,0.9835665285598341,0.11342114796183105,,4.0,1.0,5.0,,,,,,,,,,,,
classification,0.9842426321441355,0.7360902719716775,0.5604736929867807,0.8326383991881766,0.7360902719716775,0.7757470961857029,0.9823109969984253,0.9842426321441355,0.9829058638836732,0.1120104108611106,,4.0,1.0,6.0,,,,,,,,,,,,
classification,0.9852270015511275,0.7405935677949524,0.5837710768294161,0.8541124075613438,0.7405935677949524,0.785988115352149,0.9833855609755228,0.9852270015511275,0.9838180006555673,0.10503780151104081,,4.0,1.0,7.0,,,,,,,,,,,,
classification,0.9859429065743944,0.7352192489491695,0.5964015002124271,0.8780459624846634,0.7352192489491695,0.7892366969356956,0.9841636775079957,0.9859429065743944,0.9843075727744541,0.11298364293287774,,4.0,1.0,8.0,,,,,,,,,,,,
classification,0.9856147834387304,0.7140052209553439,0.576052860366976,0.8876504699927608,0.7140052209553439,0.7746712106547884,0.9837081356041463,0.9856147834387304,0.9835418476392812,0.11534723076520183,,4.0,1.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9838034545796245,0.681841579723244,0.5337635037882624,0.8916918759861394,0.681841579723244,0.7466726310287812,0.981535005133841,0.9838034545796245,0.9808471184015727,0.14507423820775314,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3351317140584032,,0.0,2.0,0.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33513171407570175,,0.0,2.0,1.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33510203185527987,,0.0,2.0,2.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33506566209367056,,0.0,2.0,3.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33506874897801375,,0.0,2.0,4.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3350705597570886,,0.0,2.0,5.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3350724752890114,,0.0,2.0,6.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33507378414312605,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3350741927738715,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33507480939292955,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9778119743764091,0.5,0.0,0.48890598718820455,0.5,0.49439076466543624,0.9561162572338914,0.9778119743764091,0.9668424194219457,0.3537301668375061,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093750013165,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093750013165,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093750013165,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093750013165,,1.0,2.0,3.0,,,,,,,,,,,,
